timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
2024-05-24 19:00:00+00:00,69115.98,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030857044338893247,True,False
2024-05-24 20:00:00+00:00,68836.96,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030858080298216267,True,False
2024-05-24 21:00:00+00:00,68876.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030855961429605366,True,False
2024-05-24 22:00:00+00:00,68787.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030855287491892897,True,False
2024-05-24 23:00:00+00:00,68549.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030857369253871947,True,False
2024-05-25 00:00:00+00:00,68530.89,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03085276556431485,True,False
2024-05-25 01:00:00+00:00,68613.46,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03084865602179812,True,False
2024-05-25 02:00:00+00:00,68817.22,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030842935935530086,True,False
2024-05-25 03:00:00+00:00,68757.85,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030843175341449536,True,False
2024-05-25 04:00:00+00:00,68784.37,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030841748063062585,True,False
2024-05-25 05:00:00+00:00,68718.21,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030842158248406443,True,False
2024-05-25 06:00:00+00:00,68660.4,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0307782096234214,True,False
2024-05-25 07:00:00+00:00,68753.92,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030766083549454926,True,False
2024-05-25 08:00:00+00:00,68876.69,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0307651186769283,True,False
2024-05-25 09:00:00+00:00,69095.27,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030762140714459763,True,False
2024-05-25 10:00:00+00:00,69387.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030764877910830213,True,False
2024-05-25 11:00:00+00:00,69104.67,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03076589472376523,True,False
2024-05-25 12:00:00+00:00,69116.3,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030765945123515492,True,False
2024-05-25 13:00:00+00:00,69025.98,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030764467627080905,True,False
2024-05-25 14:00:00+00:00,69021.65,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030763095028987247,True,False
2024-05-25 15:00:00+00:00,68930.4,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03076015429112866,True,False
2024-05-25 16:00:00+00:00,68936.62,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030760297186545354,True,False
2024-05-25 17:00:00+00:00,69065.14,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03076109907930749,True,False
2024-05-25 18:00:00+00:00,69213.2,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030758534866979464,True,False
2024-05-25 19:00:00+00:00,69155.32,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030755585011143255,True,False
2024-05-25 20:00:00+00:00,69100.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0307495135044846,True,False
2024-05-25 21:00:00+00:00,69139.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030747976783512265,True,False
2024-05-25 22:00:00+00:00,69129.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030746690725412834,True,False
2024-05-25 23:00:00+00:00,69290.57,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030747257628366054,True,False
2024-05-26 00:00:00+00:00,69156.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074743388715226,True,False
2024-05-26 01:00:00+00:00,69161.44,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030746706638520888,True,False
2024-05-26 02:00:00+00:00,68904.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030747902606799465,True,False
2024-05-26 03:00:00+00:00,69073.62,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074365794728237,True,False
2024-05-26 04:00:00+00:00,68974.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074381650735991,True,False
2024-05-26 05:00:00+00:00,69139.6,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074480754862785,True,False
2024-05-26 06:00:00+00:00,69105.63,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074487964131728,True,False
2024-05-26 07:00:00+00:00,69340.15,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0307456566881244,True,False
2024-05-26 08:00:00+00:00,69160.33,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074606852504594,True,False
2024-05-26 09:00:00+00:00,69086.54,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03073970678795726,True,False
2024-05-26 10:00:00+00:00,69222.92,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030740389739104368,True,False
2024-05-26 11:00:00+00:00,69134.91,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03073618146460838,True,False
2024-05-26 12:00:00+00:00,68993.22,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03073707316241603,True,False
2024-05-26 13:00:00+00:00,69136.14,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030737999823266637,True,False
2024-05-26 14:00:00+00:00,69287.12,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030735415249675713,True,False
2024-05-26 15:00:00+00:00,68847.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03074230489779417,True,False
2024-05-26 16:00:00+00:00,68808.62,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030741520091503882,True,False
2024-05-26 17:00:00+00:00,68778.14,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030740844818065216,True,False
2024-05-26 18:00:00+00:00,68800.16,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030740865896178998,True,False
2024-05-26 19:00:00+00:00,68903.54,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030740285631850994,True,False
2024-05-26 20:00:00+00:00,68720.84,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030739722934062463,True,False
2024-05-26 21:00:00+00:00,68518.02,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030741024820860496,True,False
2024-05-26 22:00:00+00:00,68560.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030736745010713107,True,False
2024-05-26 23:00:00+00:00,68507.67,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03073678355771789,True,False
2024-05-27 00:00:00+00:00,68821.71,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030736657010922624,True,False
2024-05-27 01:00:00+00:00,69074.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030738992066711712,True,False
2024-05-27 02:00:00+00:00,69111.35,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030738972196287434,True,False
2024-05-27 03:00:00+00:00,68873.43,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0307370095412334,True,False
2024-05-27 04:00:00+00:00,68770.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030722459621993603,True,False
2024-05-27 05:00:00+00:00,68524.61,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03072465732625851,True,False
2024-05-27 06:00:00+00:00,68393.23,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066907025481122,True,False
2024-05-27 07:00:00+00:00,68643.36,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030669793579950783,True,False
2024-05-27 08:00:00+00:00,68624.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03065391436850945,True,False
2024-05-27 09:00:00+00:00,68595.37,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030650782208994976,True,False
2024-05-27 10:00:00+00:00,68577.79,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03063512249108999,True,False
2024-05-27 11:00:00+00:00,68434.26,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030630194094667884,True,False
2024-05-27 12:00:00+00:00,68621.42,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030623015291608713,True,False
2024-05-27 13:00:00+00:00,68919.24,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030626380906347922,True,False
2024-05-27 14:00:00+00:00,69500.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0306366805640223,True,False
2024-05-27 15:00:00+00:00,70373.85,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030663006159159845,True,False
2024-05-27 16:00:00+00:00,70161.22,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030664286228738902,True,False
2024-05-27 17:00:00+00:00,70184.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066174685679318,True,False
2024-05-27 18:00:00+00:00,69985.5,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066306988259429,True,False
2024-05-27 19:00:00+00:00,69260.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030677426885796583,True,False
2024-05-27 20:00:00+00:00,69660.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030676968155747525,True,False
2024-05-27 21:00:00+00:00,69805.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030672459933648616,True,False
2024-05-27 22:00:00+00:00,69591.58,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0306725409620765,True,False
2024-05-27 23:00:00+00:00,69436.43,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030664076840193427,True,False
2024-05-28 00:00:00+00:00,69377.41,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030662030608803847,True,False
2024-05-28 01:00:00+00:00,68614.11,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030683236312971318,True,False
2024-05-28 02:00:00+00:00,68680.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030683305368631453,True,False
2024-05-28 03:00:00+00:00,68050.3,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03069813564164292,True,False
2024-05-28 04:00:00+00:00,67797.29,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030687126840192508,True,False
2024-05-28 05:00:00+00:00,68049.67,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030689106816666867,True,False
2024-05-28 06:00:00+00:00,67972.8,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030689321174638517,True,False
2024-05-28 07:00:00+00:00,67694.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03067700792114461,True,False
2024-05-28 08:00:00+00:00,68159.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030684107596280985,True,False
2024-05-28 09:00:00+00:00,68336.24,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030676576327482302,True,False
2024-05-28 10:00:00+00:00,68592.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0306504153806495,True,False
2024-05-28 11:00:00+00:00,68389.87,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030648527243100576,True,False
2024-05-28 12:00:00+00:00,68208.63,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649289706493194,True,False
2024-05-28 13:00:00+00:00,67792.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030653370424730375,True,False
2024-05-28 14:00:00+00:00,67969.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030652402493523773,True,False
2024-05-28 15:00:00+00:00,68374.08,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030658111582076125,True,False
2024-05-28 16:00:00+00:00,67713.22,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030674560847454707,True,False
2024-05-28 17:00:00+00:00,67782.67,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030674450524230984,True,False
2024-05-28 18:00:00+00:00,67879.43,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030672616098508992,True,False
2024-05-28 19:00:00+00:00,68424.29,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030670833640883494,True,False
2024-05-28 20:00:00+00:00,68325.86,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030667931884603705,True,False
2024-05-28 21:00:00+00:00,68401.47,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030668131075584942,True,False
2024-05-28 22:00:00+00:00,68615.4,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066760897213458,True,False
2024-05-28 23:00:00+00:00,68398.39,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030668574903192886,True,False
2024-05-29 00:00:00+00:00,68496.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030662726392442025,True,False
2024-05-29 01:00:00+00:00,68570.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066256543826465,True,False
2024-05-29 02:00:00+00:00,68684.6,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030662539229775215,True,False
2024-05-29 03:00:00+00:00,68829.42,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03065933379093644,True,False
2024-05-29 04:00:00+00:00,68843.53,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030658086927870032,True,False
2024-05-29 05:00:00+00:00,68584.73,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030660376144602985,True,False
2024-05-29 06:00:00+00:00,68513.33,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030659621646738716,True,False
2024-05-29 07:00:00+00:00,67946.9,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030669894883929044,True,False
2024-05-29 08:00:00+00:00,67872.41,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03067020128672379,True,False
2024-05-29 09:00:00+00:00,67905.72,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030668351956673362,True,False
2024-05-29 10:00:00+00:00,67989.89,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030668270819171728,True,False
2024-05-29 11:00:00+00:00,67763.59,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03066672223169356,True,False
2024-05-29 12:00:00+00:00,67898.15,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030666137203521765,True,False
2024-05-29 13:00:00+00:00,67879.99,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030665190653824642,True,False
2024-05-29 14:00:00+00:00,67635.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030667404088048994,True,False
2024-05-29 15:00:00+00:00,67379.13,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030664999069739185,True,False
2024-05-29 16:00:00+00:00,67555.18,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649181182826224,True,False
2024-05-29 17:00:00+00:00,67611.12,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.0306491162333265,True,False
2024-05-29 18:00:00+00:00,67392.83,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03064854397455999,True,False
2024-05-29 19:00:00+00:00,67266.78,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649178889666118,True,False
2024-05-29 20:00:00+00:00,67485.76,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649157602218396,True,False
2024-05-29 21:00:00+00:00,67700.42,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03065000379326696,True,False
2024-05-29 22:00:00+00:00,67680.01,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649619775275083,True,False
2024-05-29 23:00:00+00:00,67652.42,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030649841122853377,True,False
2024-05-30 00:00:00+00:00,67583.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03064873948492705,True,False
2024-05-30 01:00:00+00:00,67800.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030650392315159453,True,False
2024-05-30 02:00:00+00:00,67949.1,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03065119769027755,True,False
2024-05-30 03:00:00+00:00,68118.2,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030646148655692873,True,False
2024-05-30 04:00:00+00:00,68163.0,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03064615399716189,True,False
2024-05-30 05:00:00+00:00,68134.14,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.03064621553196431,True,False
2024-05-30 06:00:00+00:00,67831.25,0.0,1001.385658122339,-0.002165537249919156,0.0,HOLD,closed,0.0,0.0,0.0,0.030638594531922914,True,False
2024-05-30 07:00:00+00:00,67584.56,0.0007381448858389873,1001.3189174185616,-0.0022320412723775933,0.05,BUY,closed,0.05,0.05,0.05,0.030638036666446655,False,False
2024-05-30 08:00:00+00:00,67688.96,0.0007381448858389873,1001.3959797446432,-0.002155252230992531,0.05,HOLD,closed,0.05,0.04989460778991814,0.00010539221008186439,0.03062851612439721,True,False
2024-05-30 09:00:00+00:00,67745.94,0.0007381448858389873,1001.4380392402384,-0.0021133418902059362,0.05,HOLD,closed,0.05,0.04993451136057624,6.548863942375943e-05,0.03062356873892802,True,False
2024-05-30 10:00:00+00:00,67942.08,0.0007381448858389873,1001.5828189781467,-0.0019690755819947833,0.05,HOLD,closed,0.05,0.050071844219961185,7.184421996118268e-05,0.030619010472104857,True,False
2024-05-30 11:00:00+00:00,67817.01,0.0,1001.4825418559257,-0.002068997093318623,0.0,SELL,closed,0.0,0.0,0.04998427757878392,0.03060175473428503,False,False
2024-05-30 12:00:00+00:00,68133.34,0.0007383712005704216,1001.615937526553,-0.0019360744812820048,0.05,BUY,closed,0.05,0.05,0.05,0.030601558546997254,False,False
2024-05-30 13:00:00+00:00,68623.99,0.0,1001.7309211513531,-0.0018214986207763127,0.0,SELL,closed,0.0,0.0,0.05056993945117285,0.03061054066434915,False,False
2024-05-30 14:00:00+00:00,68359.6,0.0,1001.7309211513531,-0.0018214986207763127,0.0,HOLD,closed,0.0,0.0,0.0,0.030608757284292243,True,False
2024-05-30 15:00:00+00:00,68530.76,0.0,1001.7309211513531,-0.0018214986207763127,0.0,HOLD,closed,0.0,0.0,0.0,0.030608202731259637,True,False
