timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:40.098000+00:00,57420.02,0.004769513528659315,911.888131540391,-0.09393124770016303,0.3,BUY,closed,0.3,0.3,0.3,0.03322919497157603,False,False
1970-01-01 00:28:40.101600+00:00,57450.25,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.30032802570120726,0.03322488626183806,False,False
1970-01-01 00:28:40.105200+00:00,58140.0,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03337298995565463,True,False
1970-01-01 00:28:40.108800+00:00,58304.59,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0333787484981862,True,False
1970-01-01 00:28:40.112400+00:00,58240.0,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.033377297530366834,True,False
1970-01-01 00:28:40.116000+00:00,58168.0,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.033375331655479706,True,False
1970-01-01 00:28:40.119600+00:00,58283.62,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03337613701734865,True,False
1970-01-01 00:28:40.123200+00:00,58358.99,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03337497287722055,True,False
1970-01-01 00:28:40.126800+00:00,58494.01,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03337646309453246,True,False
1970-01-01 00:28:40.130400+00:00,58038.84,0.0,911.3405373487603,-0.09447534732029877,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.033434195262941446,True,False
1970-01-01 00:28:40.134000+00:00,57050.01,0.00471067583715712,907.6550030000637,-0.09813736176415472,0.3,BUY,closed,0.3,0.3,0.3,0.03372675601610339,False,False
1970-01-01 00:28:40.137600+00:00,57375.99,0.00471067583715712,907.655050106822,-0.09813731495801672,0.3,HOLD,closed,0.3,0.29608621765691917,0.003913782343080818,0.033751351982717476,True,False
1970-01-01 00:28:40.141200+00:00,57172.01,0.00471067583715712,909.1905891094601,-0.09661157527558684,0.3,HOLD,closed,0.3,0.29727506307638296,0.0027249369236170273,0.03375958524259737,True,False
1970-01-01 00:28:40.144800+00:00,55766.32,0.00471067583715712,908.2297525589552,-0.09756628007365178,0.3,HOLD,closed,0.3,0.2965316346625426,0.0034683653374573686,0.0343393562586036,True,False
1970-01-01 00:28:40.148400+00:00,55227.99,0.00471067583715712,901.6079555346635,-0.10414581890112584,0.3,HOLD,closed,0.3,0.2913650601001957,0.008634939899804295,0.034411349333175995,True,False
1970-01-01 00:28:40.152000+00:00,53941.1,0.00471067583715712,899.0721045180051,-0.10666548692531722,0.3,HOLD,closed,0.3,0.2893663409499136,0.010633659050086397,0.034883617935081906,True,False
1970-01-01 00:28:40.155600+00:00,54806.02,0.00471067583715712,893.0099357831675,-0.11268896883260646,0.3,HOLD,closed,0.3,0.28454222760335995,0.015457772396640035,0.03509247197630316,True,False
1970-01-01 00:28:40.159200+00:00,54283.99,0.00471067583715712,897.0842935282415,-0.10864061233928718,0.3,HOLD,closed,0.3,0.2877916780031353,0.012208321996864668,0.03514088678336255,True,False
1970-01-01 00:28:40.162800+00:00,54415.05,0.00471067583715712,894.6251794209703,-0.11108403316457446,0.3,HOLD,closed,0.3,0.28583398491308404,0.01416601508691595,0.03507891386571374,True,False
1970-01-01 00:28:40.166400+00:00,54088.0,0.00471067583715712,895.2425134894297,-0.11047063872526279,0.3,HOLD,closed,0.3,0.28632645371902876,0.013673546280971227,0.035107122789471645,True,False
1970-01-01 00:28:40.170000+00:00,54528.0,0.00471067583715712,893.7019340636459,-0.11200138666446534,0.3,HOLD,closed,0.3,0.28509621045757866,0.01490378954242133,0.03516107467561219,True,False
1970-01-01 00:28:40.173600+00:00,54987.99,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.28675039796324475,0.03521718990662984,False,False
1970-01-01 00:28:40.177200+00:00,55486.5,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03528173923491418,True,False
1970-01-01 00:28:40.180800+00:00,55052.81,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035330551542932215,True,False
1970-01-01 00:28:40.184400+00:00,55829.99,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03547718759344051,True,False
1970-01-01 00:28:40.188000+00:00,55753.98,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03547385972324457,True,False
1970-01-01 00:28:40.191600+00:00,56662.0,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03567518947720713,True,False
1970-01-01 00:28:40.195200+00:00,56448.15,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03568071633899372,True,False
1970-01-01 00:28:40.198800+00:00,56453.18,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03567692068822001,True,False
1970-01-01 00:28:40.202400+00:00,56546.16,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03565254298118542,True,False
1970-01-01 00:28:40.206000+00:00,56465.42,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03565237396960272,True,False
1970-01-01 00:28:40.209600+00:00,56351.1,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0356542680479153,True,False
1970-01-01 00:28:40.213200+00:00,56517.61,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03565705427887536,True,False
1970-01-01 00:28:40.216800+00:00,56621.09,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03546809040795584,True,False
1970-01-01 00:28:40.220400+00:00,56628.79,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035461502530026806,True,False
1970-01-01 00:28:40.224000+00:00,56601.1,0.0,896.8342771346599,-0.10888903320797888,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035454598359493966,True,False
1970-01-01 00:28:40.227600+00:00,56219.64,0.004753446189922068,896.1515081328209,-0.10956744499579352,0.3,BUY,closed,0.3,0.3,0.3,0.03539026683552296,False,False
1970-01-01 00:28:40.231200+00:00,56440.0,0.004753446189922068,896.1515556672829,-0.10956739776468136,0.3,HOLD,closed,0.3,0.2982052303555563,0.0017947696444436945,0.03539244182623619,True,False
1970-01-01 00:28:40.234800+00:00,56410.0,0.004753446189922068,897.1989300007704,-0.10852670744016665,0.3,HOLD,closed,0.3,0.29902449329103553,0.0009755067089644576,0.03539103883284847,True,False
1970-01-01 00:28:40.238400+00:00,56059.49,0.004753446189922068,897.0563266150726,-0.10866840077653524,0.3,HOLD,closed,0.3,0.2989130605107496,0.0010869394892503714,0.03541563130205372,True,False
1970-01-01 00:28:40.242000+00:00,56362.54,0.004753446189922068,895.3902437255049,-0.11032385125644083,0.3,HOLD,closed,0.3,0.2976085243465824,0.002391475653417574,0.035430660846296314,True,False
1970-01-01 00:28:40.245600+00:00,56417.35,0.004753446189922068,896.8307755933608,-0.1088925124035581,0.3,HOLD,closed,0.3,0.29873673864511563,0.0012632613548843596,0.035427891102235154,True,False
1970-01-01 00:28:40.249200+00:00,56606.0,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.2989404391130225,0.035428076408294984,False,False
1970-01-01 00:28:40.252800+00:00,56557.81,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035399097455584894,True,False
1970-01-01 00:28:40.256400+00:00,56766.0,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035404776539428084,True,False
1970-01-01 00:28:40.260000+00:00,56780.0,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03539247003265478,True,False
1970-01-01 00:28:40.263600+00:00,56731.42,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0353700880459106,True,False
1970-01-01 00:28:40.267200+00:00,56755.47,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035350620187760945,True,False
1970-01-01 00:28:40.270800+00:00,56991.1,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0353538569937876,True,False
1970-01-01 00:28:40.274400+00:00,57058.91,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.0353481551226105,True,False
1970-01-01 00:28:40.278000+00:00,57317.98,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035341970779154464,True,False
1970-01-01 00:28:40.281600+00:00,57852.62,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03540440869097258,True,False
1970-01-01 00:28:40.285200+00:00,57965.19,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035338632080428894,True,False
1970-01-01 00:28:40.288800+00:00,57786.98,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.035342264983375865,True,False
1970-01-01 00:28:40.292400+00:00,57857.99,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03530480143623366,True,False
1970-01-01 00:28:40.296000+00:00,57971.99,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03530523039705122,True,False
1970-01-01 00:28:40.299600+00:00,57868.01,0.0,896.5551398320599,-0.10916638914533482,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03529089257426141,True,False
1970-01-01 00:28:40.303200+00:00,58106.46,0.004647931420997853,897.1253715122266,-0.10859979650189545,0.3,BUY,closed,0.3,0.3,0.3,0.035283875624967015,False,False
1970-01-01 00:28:40.306800+00:00,58230.13,0.0,898.2460967940682,-0.1074862233313863,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.3010447031965076,0.03528098505715005,False,False
1970-01-01 00:28:40.310400+00:00,57931.79,0.0,898.2460967940682,-0.1074862233313863,8.75651076269652e-27,HOLD,closed,8.75651076269652e-27,0.0,8.75651076269652e-27,0.03530098564193185,True,False
1970-01-01 00:28:40.314000+00:00,58114.0,0.004651570908446303,898.5545771343053,-0.10717971161430152,0.3,BUY,closed,0.3,0.3,0.3,0.03530495053470442,False,False
1970-01-01 00:28:40.317600+00:00,58359.99,0.004651570908446303,898.5545771343053,-0.10717971161430152,0.3,HOLD,closed,0.3,0.30084025906981054,0.0008402590698105561,0.035313921710088875,True,False
1970-01-01 00:28:40.321200+00:00,57963.45,0.0,899.1560215314875,-0.10658210544345247,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.30172945273805735,0.03534408214075416,False,False
1970-01-01 00:28:40.324800+00:00,57598.0,0.004653738863405432,898.585906721536,-0.10714858196250501,0.3,BUY,closed,0.3,0.3,0.3,0.035363401498407554,False,False
1970-01-01 00:28:40.328400+00:00,57648.0,0.004653738863405432,898.585906721536,-0.10714858196250501,0.3,HOLD,closed,0.3,0.2982976352615902,0.0017023647384097895,0.03535501774618138,True,False
1970-01-01 00:28:40.332000+00:00,57646.15,0.004653738863405432,898.8185471273176,-0.10691742619360058,0.3,HOLD,closed,0.3,0.29847925626105937,0.001520743738940622,0.035341683064545576,True,False
1970-01-01 00:28:40.335600+00:00,57369.99,0.004653738863405432,898.8100307851976,-0.10692588818714122,0.3,HOLD,closed,0.3,0.2984726092606329,0.001527390739367085,0.03534048271542639,True,False
1970-01-01 00:28:40.339200+00:00,57650.45,0.004653738863405432,897.5248077232909,-0.1082029093653439,0.3,HOLD,closed,0.3,0.29746804741077765,0.0025319525892223416,0.03534670968516779,True,False
1970-01-01 00:28:40.342800+00:00,57733.4,0.004653738863405432,898.8299953249216,-0.10690605105474273,0.3,HOLD,closed,0.3,0.2984881913746397,0.001511808625360267,0.035336946855022616,True,False
1970-01-01 00:28:40.346400+00:00,57510.2,0.0,898.6788514114688,-0.10705623041594191,8.75651076269652e-27,SELL,closed,8.75651076269652e-27,8.75651076269652e-27,0.29878938215929224,0.03534530120503357,False,False
1970-01-01 00:28:40.350000+00:00,57460.0,0.0046879268120119996,897.9041284935631,-0.10782600929925641,0.3,BUY,closed,0.3,0.3,0.3,0.03530902376524103,False,False
1970-01-01 00:28:40.353600+00:00,57341.09,0.0046879268120119996,897.9041284935631,-0.10782600929925641,0.3,HOLD,closed,0.3,0.2999966990575437,3.300942456263556e-06,0.03527833525665225,True,False
1970-01-01 00:28:40.357200+00:00,56872.0,0.0,896.8092466408144,-0.10891390396519528,0.0,SELL,closed,0.0,0.0,0.29956188609872947,0.03530417864941557,False,False
1970-01-01 00:28:40.360800+00:00,56771.51,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03522514724081832,True,False
1970-01-01 00:28:40.364400+00:00,56825.42,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03522026017014779,True,False
1970-01-01 00:28:40.368000+00:00,57122.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03522724334413849,True,False
1970-01-01 00:28:40.371600+00:00,57231.1,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03521982080896344,True,False
1970-01-01 00:28:40.375200+00:00,57172.01,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035214123353174726,True,False
1970-01-01 00:28:40.378800+00:00,57151.1,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03518405042630571,True,False
1970-01-01 00:28:40.382400+00:00,57274.18,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03518652687218052,True,False
1970-01-01 00:28:40.386000+00:00,56596.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03529368185598383,True,False
1970-01-01 00:28:40.389600+00:00,56395.54,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03529976883210123,True,False
1970-01-01 00:28:40.393200+00:00,55857.81,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035368423465013565,True,False
1970-01-01 00:28:40.396800+00:00,55094.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03550928596637537,True,False
1970-01-01 00:28:40.400400+00:00,54958.19,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.0354698873440214,True,False
1970-01-01 00:28:40.404000+00:00,55384.79,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03550137679446436,True,False
1970-01-01 00:28:40.407600+00:00,55160.01,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035485935947953656,True,False
1970-01-01 00:28:40.411200+00:00,55496.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035511086339812425,True,False
1970-01-01 00:28:40.414800+00:00,55478.7,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03549992880575423,True,False
1970-01-01 00:28:40.418400+00:00,55633.98,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035503417488611605,True,False
1970-01-01 00:28:40.422000+00:00,55852.01,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.035510607365017655,True,False
1970-01-01 00:28:40.425600+00:00,57792.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03631506719980249,True,False
1970-01-01 00:28:40.429200+00:00,57512.14,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036329076297266005,True,False
1970-01-01 00:28:40.432800+00:00,56815.98,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03642145400012356,True,False
1970-01-01 00:28:40.436400+00:00,57154.01,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036445442687681046,True,False
1970-01-01 00:28:40.440000+00:00,57151.11,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03640749222878467,True,False
1970-01-01 00:28:40.443600+00:00,57236.01,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.0363472386188487,True,False
1970-01-01 00:28:40.447200+00:00,56185.24,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03656095055053299,True,False
1970-01-01 00:28:40.450800+00:00,55761.52,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03659567715233633,True,False
1970-01-01 00:28:40.454400+00:00,55812.0,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036576618962720825,True,False
1970-01-01 00:28:40.458000+00:00,56287.38,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036611946367691245,True,False
1970-01-01 00:28:40.461600+00:00,56280.32,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.0365985207388668,True,False
1970-01-01 00:28:40.465200+00:00,56477.31,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036543816526006884,True,False
1970-01-01 00:28:40.468800+00:00,56259.9,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03654848909377251,True,False
1970-01-01 00:28:40.472400+00:00,56642.47,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.03646667897240105,True,False
1970-01-01 00:28:40.476000+00:00,56684.48,0.0,896.8092466408144,-0.10891390396519528,0.0,HOLD,closed,0.0,0.0,0.0,0.036427895778579134,True,False
