timestamp,close,pred_raw_h4,pred_thetaMixSVD_h4
2025-08-30T07:00:00,860.86,860.92,860.4433496781858
2025-08-30T07:15:00,860.32,860.86,860.4343006967605
2025-08-30T07:30:00,861.17,860.32,860.4678591796811
2025-08-30T07:45:00,860.35,861.17,860.4525615494344
2025-08-30T08:00:00,860.58,860.35,860.4482605000818
2025-08-30T08:15:00,860.91,860.58,860.4592508330579
2025-08-30T08:30:00,860.59,860.91,860.4496586859627
2025-08-30T08:45:00,859.42,860.59,860.376537163419
2025-08-30T09:00:00,858.91,859.42,860.2802044414357
2025-08-30T09:15:00,859.71,858.91,860.2306278935739
2025-08-30T09:30:00,858.77,859.71,860.1335180895015
2025-08-30T09:45:00,859.33,858.77,860.0721066116148
2025-08-30T10:00:00,859.81,859.33,860.0391744679079
2025-08-30T10:15:00,860.89,859.81,860.0638937899909
2025-08-30T10:30:00,859.46,860.89,860.0097484861358
2025-08-30T10:45:00,860.11,859.46,859.9920813850164
2025-08-30T11:00:00,861.13,860.11,860.0269529574012
2025-08-30T11:15:00,860.41,861.13,860.0165873506012
2025-08-30T11:30:00,859.51,860.41,859.9561440010507
2025-08-30T11:45:00,860.3,859.51,859.9393555153194
2025-08-30T12:00:00,859.25,860.3,859.8650396439864
2025-08-30T12:15:00,857.4,859.25,859.6942983228399
2025-08-30T12:30:00,853.71,857.4,859.3402023186221
2025-08-30T12:45:00,855.03,853.71,859.0871586269168
2025-08-30T13:00:00,852.36,855.03,858.7134008804312
2025-08-30T13:15:00,852.87,852.36,858.395114058146
2025-08-30T13:30:00,852.8,852.87,858.0946983378299
2025-08-30T13:45:00,855.13,852.8,857.9349611357794
2025-08-30T14:00:00,853.88,855.13,857.7147281733289
2025-08-30T14:15:00,854.5,853.88,857.5392828584968
2025-08-30T14:30:00,856.01,854.5,857.45061032139
2025-08-30T14:45:00,857.1,856.01,857.4216086785932
2025-08-30T15:00:00,857.17,857.1,857.3924744767598
2025-08-30T15:15:00,858.51,857.17,857.4304132256016
2025-08-30T15:30:00,859.53,858.51,857.5130469709022
2025-08-30T15:45:00,859.2,859.53,857.5641805164946
2025-08-30T16:00:00,856.46,859.2,857.4589478910545
2025-08-30T16:15:00,857.23,856.46,857.3973341475966
2025-08-30T16:30:00,858.07,857.23,857.3784696210104
2025-08-30T16:45:00,857.56,858.07,857.3265102937046
2025-08-30T17:00:00,858.98,857.56,857.3469578218037
2025-08-30T17:15:00,858.14,858.98,857.3146268697991
2025-08-30T17:30:00,857.52,858.14,857.2457007960917
2025-08-30T17:45:00,858.29,857.52,857.2167814397376
2025-08-30T18:00:00,858.36,858.29,857.1877942975059
2025-08-30T18:15:00,858.13,858.36,857.1423766265746
2025-08-30T18:30:00,858.58,858.13,857.1188096243143
2025-08-30T18:45:00,858.88,858.58,857.1072100714729
2025-08-30T19:00:00,857.9,858.88,857.0386445722219
2025-08-30T19:15:00,858.1,857.9,856.9815397061653
2025-08-30T19:30:00,858.86,858.1,856.9648091084687
2025-08-30T19:45:00,858.95,858.86,856.950034676231
2025-08-30T20:00:00,857.67,858.95,856.8655746819909
2025-08-30T20:15:00,858.28,857.67,856.8177874857844
2025-08-30T20:30:00,858.14,858.28,856.7637830825252
2025-08-30T20:45:00,858.99,858.14,856.756651354741
2025-08-30T21:00:00,860.07,858.99,856.8058686528642
2025-08-30T21:15:00,859.42,860.07,856.8156526240355
2025-08-30T21:30:00,859.69,859.42,856.8375190709187
2025-08-30T21:45:00,860.58,859.69,856.9030690299
2025-08-30T22:00:00,859.88,860.58,856.924963174918
2025-08-30T22:15:00,860.88,859.88,856.9969462571652
2025-08-30T22:30:00,861.23,860.88,857.0809046485566
2025-08-30T22:45:00,861.69,861.23,857.1819461483444
2025-08-30T23:00:00,863.29,861.69,857.3587240185697
2025-08-30T23:15:00,863.71,863.29,857.5429352233706
2025-08-30T23:30:00,862.48,863.71,857.6482602957612
2025-08-30T23:45:00,862.0,862.48,857.7194131266809
2025-08-31T00:00:00,860.52,862.0,857.7072392577851
2025-08-31T00:15:00,860.3,860.52,857.6856126635482
2025-08-31T00:30:00,862.73,860.3,857.794342811488
2025-08-31T00:45:00,863.35,862.73,857.9264362564455
2025-08-31T01:00:00,861.3,863.35,857.9415790529098
2025-08-31T01:15:00,861.79,861.3,857.9810527148985
2025-08-31T01:30:00,862.95,861.79,858.0783162159729
2025-08-31T01:45:00,862.91,862.95,858.1654426943248
2025-08-31T02:00:00,862.91,862.91,858.2453271079215
2025-08-31T02:15:00,863.11,862.91,858.3295311764891
2025-08-31T02:30:00,862.44,863.11,858.3724849368608
2025-08-31T02:45:00,862.68,862.44,858.4258198090329
2025-08-31T03:00:00,862.2,862.68,858.451232435483
2025-08-31T03:15:00,862.35,862.2,858.4838180747851
2025-08-31T03:30:00,862.47,862.35,858.5217088940251
2025-08-31T03:45:00,863.12,862.47,858.5933079702496
2025-08-31T04:00:00,862.0,863.12,858.6027865862505
2025-08-31T04:15:00,860.36,862.0,858.5283261561116
2025-08-31T04:30:00,859.72,860.36,858.4285831702749
2025-08-31T04:45:00,860.04,859.72,858.3583608407937
2025-08-31T05:00:00,859.37,860.04,858.2626943009412
2025-08-31T05:15:00,858.88,859.37,858.1535697919443
2025-08-31T05:30:00,860.03,858.88,858.1180896252885
2025-08-31T05:45:00,860.53,860.03,858.1164927709112
2025-08-31T06:00:00,860.2,860.53,858.1000662832331
2025-08-31T06:15:00,859.63,860.2,858.0561088898025
2025-08-31T06:30:00,859.22,859.63,857.9943606034942
2025-08-31T06:45:00,858.03,859.22,857.8751802751464
2025-08-31T07:00:00,858.97,858.03,857.820736473411
2025-08-31T07:15:00,858.58,858.97,857.7519062307866
2025-08-31T07:30:00,859.11,858.58,857.7190736398567
2025-08-31T07:45:00,858.6,859.11,857.6625028371452
2025-08-31T08:00:00,859.33,858.6,857.6509838184674
2025-08-31T08:15:00,859.73,859.33,857.6632235925103
2025-08-31T08:30:00,860.54,859.73,857.7182535332886
2025-08-31T08:45:00,861.1,860.54,857.8010235167608
2025-08-31T09:00:00,860.96,861.1,857.8779367100185
2025-08-31T09:15:00,860.47,860.96,857.9197453302845
2025-08-31T09:30:00,860.4,860.47,857.9573638205201
2025-08-31T09:45:00,859.54,860.4,857.9442438666691
2025-08-31T10:00:00,858.47,859.54,857.8752957716698
2025-08-31T10:15:00,858.01,858.47,857.7908728457277
2025-08-31T10:30:00,857.56,858.01,857.6922084674397
2025-08-31T10:45:00,858.6,857.56,857.6651493740387
2025-08-31T11:00:00,859.47,858.6,857.6916462422463
2025-08-31T11:15:00,860.03,859.47,857.7486084852752
2025-08-31T11:30:00,859.5,860.03,857.7735734677426
2025-08-31T11:45:00,860.07,859.5,857.8290474998602
2025-08-31T12:00:00,859.77,860.07,857.8639000155267
2025-08-31T12:15:00,859.69,859.77,857.8926897403484
2025-08-31T12:30:00,859.56,859.69,857.9135167498913
2025-08-31T12:45:00,860.47,859.56,857.9828619644802
2025-08-31T13:00:00,860.2,860.47,858.0338746707946
2025-08-31T13:15:00,860.84,860.2,858.1175012983969
2025-08-31T13:30:00,860.83,860.84,858.1956759303021
2025-08-31T13:45:00,860.6,860.83,858.2577643037688
2025-08-31T14:00:00,859.9,860.6,858.2805824753481
2025-08-31T14:15:00,860.58,859.9,858.3415297602946
2025-08-31T14:30:00,860.52,860.58,858.3983129495464
2025-08-31T14:45:00,860.04,860.52,858.4294506053017
2025-08-31T15:00:00,860.42,860.04,858.4831918759763
2025-08-31T15:15:00,860.83,860.42,858.5583818616635
2025-08-31T15:30:00,861.58,860.83,858.671573528999
2025-08-31T15:45:00,861.91,861.58,858.7972312513164
2025-08-31T16:00:00,863.56,861.91,859.0039831499887
2025-08-31T16:15:00,864.73,863.56,859.26163051824
2025-08-31T16:30:00,866.44,864.73,859.5952866396696
2025-08-31T16:45:00,865.78,866.44,859.8683223659568
2025-08-31T17:00:00,865.14,865.78,860.0901767905688
2025-08-31T17:15:00,865.73,865.14,860.329510983599
2025-08-31T17:30:00,865.44,865.73,860.5401011500863
2025-08-31T17:45:00,864.68,865.44,860.699048257479
2025-08-31T18:00:00,864.55,864.68,860.8434596468592
2025-08-31T18:15:00,864.43,864.55,860.9756444495974
2025-08-31T18:30:00,864.62,864.43,861.1139151047169
2025-08-31T18:45:00,865.57,864.62,861.2974052891147
2025-08-31T19:00:00,865.68,865.57,861.4767261068042
2025-08-31T19:15:00,864.85,865.68,861.6032307013505
2025-08-31T19:30:00,865.41,864.85,861.7548880513741
2025-08-31T19:45:00,864.77,865.41,861.8666879289735
2025-08-31T20:00:00,866.36,864.77,862.0596875254344
2025-08-31T20:15:00,866.35,866.36,862.2413379987877
2025-08-31T20:30:00,866.27,866.35,862.4100847965184
2025-08-31T20:45:00,866.91,866.27,862.6060242326149
2025-08-31T21:00:00,867.26,866.91,862.8097268131226
2025-08-31T21:15:00,867.13,867.26,862.9960023252069
2025-08-31T21:30:00,867.67,867.13,863.2010841556332
2025-08-31T21:45:00,867.2,867.67,863.3706979128898
2025-08-31T22:00:00,866.97,867.2,863.521016740128
2025-08-31T22:15:00,866.77,866.97,863.6552965665584
2025-08-31T22:30:00,863.6,866.77,863.6168329530523
2025-08-31T22:45:00,864.2,863.6,863.619502993598
2025-08-31T23:00:00,861.66,864.2,863.4872362445694
2025-08-31T23:15:00,859.5,861.66,863.2545754943991
2025-08-31T23:30:00,857.6,859.5,862.9460683397815
2025-08-31T23:45:00,857.65,857.6,862.6700378479308
2025-09-01T00:00:00,856.11,857.65,862.3373297725001
2025-09-01T00:15:00,857.28,856.11,862.0971079644244
2025-09-01T00:30:00,860.13,857.28,862.02783681113
2025-09-01T00:45:00,861.18,860.13,862.0195736302283
2025-09-01T01:00:00,861.0,861.18,862.001162830869
2025-09-01T01:15:00,864.49,861.0,862.1714217054097
2025-09-01T01:30:00,864.49,864.49,862.3226993661566
2025-09-01T01:45:00,861.61,864.49,862.3091436028453
2025-09-01T02:00:00,861.36,861.61,862.2839738650435
2025-09-01T02:15:00,858.37,861.36,862.1055796389278
2025-09-01T02:30:00,857.01,858.37,861.8740495715681
2025-09-01T02:45:00,856.18,857.01,861.6182234531746
2025-09-01T03:00:00,854.16,856.18,861.2751260554579
2025-09-01T03:15:00,854.43,854.16,860.9717468399842
2025-09-01T03:30:00,855.2,854.43,860.731462317878
2025-09-01T03:45:00,856.58,855.2,860.5812507927042
2025-09-01T04:00:00,855.45,856.58,860.3811935846395
2025-09-01T04:15:00,852.42,855.45,860.0370841459907
2025-09-01T04:30:00,850.36,852.42,859.6107086398281
2025-09-01T04:45:00,851.99,850.36,859.3004430920485
2025-09-01T05:00:00,850.9,851.99,858.9612683042473
2025-09-01T05:15:00,852.88,850.9,858.7545686768614
2025-09-01T05:30:00,854.52,852.88,858.6505425167337
2025-09-01T05:45:00,853.27,854.52,858.4864683027644
2025-09-01T06:00:00,851.69,853.27,858.2502727996726
2025-09-01T06:15:00,852.35,851.69,858.0646946796521
2025-09-01T06:30:00,854.65,852.35,858.0143059148218
2025-09-01T06:45:00,854.71,854.65,857.9688336419177
2025-09-01T07:00:00,854.88,854.71,857.9328513517048
2025-09-01T07:15:00,861.32,854.88,858.2385275844637
2025-09-01T07:30:00,863.5,861.32,858.6021980948614
2025-09-01T07:45:00,865.56,863.5,859.0424886788941
2025-09-01T08:00:00,865.24,865.56,859.4313511086499
2025-09-01T08:15:00,864.04,865.24,859.7312169932737
2025-09-01T08:30:00,865.53,864.04,860.0826542231941
2025-09-01T08:45:00,863.41,865.53,860.298955728308
2025-09-01T09:00:00,862.79,863.41,860.4711880810827
2025-09-01T09:15:00,861.3,862.79,860.5497310871331
2025-09-01T09:30:00,861.5,861.3,860.6309064210872
2025-09-01T09:45:00,858.19,861.5,860.5314092466142
2025-09-01T10:00:00,856.59,858.19,860.3584610601663
2025-09-01T10:15:00,853.23,856.59,860.0222566175331
2025-09-01T10:30:00,853.56,853.23,859.734329014113
2025-09-01T10:45:00,853.78,853.56,859.4772731077802
2025-09-01T11:00:00,854.12,853.78,859.2523270156224
2025-09-01T11:15:00,854.31,854.12,859.0512363477858
2025-09-01T11:30:00,851.67,854.31,858.7269040097685
2025-09-01T11:45:00,852.2,851.67,858.4587946100254
2025-09-01T12:00:00,852.5,852.2,858.2258306089986
2025-09-01T12:15:00,852.58,852.5,858.0133250581148
2025-09-01T12:30:00,851.9,852.58,857.7788525588078
2025-09-01T12:45:00,853.06,851.9,857.6212064363567
2025-09-01T13:00:00,853.4,853.06,857.4907610509337
2025-09-01T13:15:00,854.44,853.4,857.4217681557993
2025-09-01T13:30:00,852.57,854.44,857.2563036248046
2025-09-01T13:45:00,852.09,852.57,857.0778102542979
2025-09-01T14:00:00,853.01,852.09,856.9582730341115
2025-09-01T14:15:00,852.51,853.01,856.8182942478255
2025-09-01T14:30:00,851.99,852.51,856.6594071637018
2025-09-01T14:45:00,852.48,851.99,856.5362005353921
2025-09-01T15:00:00,850.5,852.48,856.3161465969956
2025-09-01T15:15:00,849.8,850.5,856.0734279298375
2025-09-01T15:30:00,849.34,849.8,855.8231137030066
2025-09-01T15:45:00,847.2,849.34,855.4778893155117
2025-09-01T16:00:00,848.09,847.2,855.2018101104541
2025-09-01T16:15:00,847.81,848.09,854.9311240044955
2025-09-01T16:30:00,847.78,847.81,854.6777409019707
2025-09-01T16:45:00,847.88,847.78,854.4451655447743
2025-09-01T17:00:00,845.96,847.88,854.1259631268734
2025-09-01T17:15:00,845.64,845.96,853.8127346696394
2025-09-01T17:30:00,845.4,845.64,853.5079777233449
2025-09-01T17:45:00,845.76,845.4,853.2321675827224
2025-09-01T18:00:00,846.61,845.76,853.0136118147551
2025-09-01T18:15:00,845.85,846.61,852.7681452746622
2025-09-01T18:30:00,846.6,845.85,852.5810531414426
2025-09-01T18:45:00,847.41,846.6,852.4485190850662
2025-09-01T19:00:00,847.9,847.41,852.3475531980777
2025-09-01T19:15:00,847.27,847.9,852.2127093374039
2025-09-01T19:30:00,848.6,847.27,852.1583360264195
2025-09-01T19:45:00,849.38,848.6,852.145840076141
2025-09-01T20:00:00,848.2,849.38,852.0654922069504
2025-09-01T20:15:00,847.91,848.2,851.9711092140238
2025-09-01T20:30:00,840.24,847.91,851.4629170500059
2025-09-01T20:45:00,845.67,840.24,851.3066428795178
2025-09-01T21:00:00,843.36,845.67,851.055207102777
2025-09-01T21:15:00,843.45,843.36,850.8164890948519
2025-09-01T21:30:00,840.49,843.45,850.4413433567021
2025-09-01T21:45:00,843.9,840.49,850.2510896767075
2025-09-01T22:00:00,843.71,843.9,850.0605131886945
2025-09-01T22:15:00,843.13,843.71,849.8462923634997
2025-09-01T22:30:00,842.31,843.13,849.5987832757628
2025-09-01T22:45:00,844.67,842.31,849.4800798381095
2025-09-01T23:00:00,846.16,844.67,849.4389900301329
2025-09-01T23:15:00,845.69,846.16,849.371302522404
2025-09-01T23:30:00,845.23,845.69,849.278893759412
2025-09-01T23:45:00,845.68,845.23,849.2102051838278
2025-09-02T00:00:00,844.7,845.68,849.0904261909002
2025-09-02T00:15:00,844.3,844.7,848.9533652618335
2025-09-02T00:30:00,843.64,844.3,848.7869822546123
2025-09-02T00:45:00,845.58,843.64,848.7275796855743
2025-09-02T01:00:00,847.3,845.58,848.7553157775408
2025-09-02T01:15:00,848.41,847.3,848.8313281110028
2025-09-02T01:30:00,849.34,848.41,848.9431907024234
2025-09-02T01:45:00,848.86,849.34,849.0151716448199
2025-09-02T02:00:00,849.75,848.86,849.121732364673
2025-09-02T02:15:00,850.28,849.75,849.2419199668252
2025-09-02T02:30:00,852.04,850.28,849.4396001593909
2025-09-02T02:45:00,853.63,852.04,849.6978167980755
2025-09-02T03:00:00,853.86,853.63,849.9420770234802
2025-09-02T03:15:00,851.76,853.86,850.0539509902553
2025-09-02T03:30:00,851.69,851.76,850.1488134869667
2025-09-02T03:45:00,852.4,851.69,850.2691868475265
2025-09-02T04:00:00,850.76,852.4,850.2912400201777
2025-09-02T04:15:00,852.01,850.76,850.3730612274594
2025-09-02T04:30:00,852.79,852.01,850.4869748755334
2025-09-02T04:45:00,853.55,852.79,850.6262103593714
2025-09-02T05:00:00,852.54,853.55,850.6959454769411
2025-09-02T05:15:00,852.86,852.54,850.7709885030462
2025-09-02T05:30:00,852.08,852.86,850.7929239929414
2025-09-02T05:45:00,852.38,852.08,850.8241050562584
2025-09-02T06:00:00,852.95,852.38,850.8789068504326
2025-09-02T06:15:00,853.3,852.95,850.9430843348781
2025-09-02T06:30:00,854.11,853.3,851.0409243400446
2025-09-02T06:45:00,855.1,854.11,851.1794987328026
2025-09-02T07:00:00,854.15,855.1,851.2528359325054
2025-09-02T07:15:00,854.77,854.15,851.3501646104122
2025-09-02T07:30:00,855.31,854.77,851.4658035502705
2025-09-02T07:45:00,855.2,855.31,851.5642704521719
2025-09-02T08:00:00,855.07,855.2,851.6471924408022
2025-09-02T08:15:00,856.09,855.07,851.7748783803265
2025-09-02T08:30:00,856.2,856.09,851.8953366579282
2025-09-02T08:45:00,855.31,856.2,851.9569759102251
2025-09-02T09:00:00,855.22,855.31,852.0072372002696
2025-09-02T09:15:00,854.11,855.22,851.9936879853359
2025-09-02T09:30:00,854.23,854.11,851.9865160672781
2025-09-02T09:45:00,852.14,854.23,851.8685195526951
2025-09-02T10:00:00,849.84,852.14,851.6401282461784
2025-09-02T10:15:00,849.45,849.84,851.4109937379674
2025-09-02T10:30:00,851.54,849.45,851.3070829907997
2025-09-02T10:45:00,851.46,851.54,851.2067061342349
2025-09-02T11:00:00,850.26,851.46,851.0505708306451
2025-09-02T11:15:00,849.6,850.26,850.871266318575
2025-09-02T11:30:00,848.93,849.6,850.6695709183663
2025-09-02T11:45:00,847.71,848.93,850.4191166428838
2025-09-02T12:00:00,845.64,847.71,850.0792414114776
2025-09-02T12:15:00,846.97,845.64,849.8351220808944
2025-09-02T12:30:00,843.82,846.97,849.4458108175553
2025-09-02T12:45:00,841.36,843.82,848.9643083953162
2025-09-02T13:00:00,843.14,841.36,848.6103559407687
2025-09-02T13:15:00,844.27,843.14,848.3393467836248
2025-09-02T13:30:00,848.62,844.27,848.307922239518
2025-09-02T13:45:00,850.89,848.62,848.3894468158485
2025-09-02T14:00:00,849.48,850.89,848.3916562452897
2025-09-02T14:15:00,850.89,849.48,848.4615281377784
2025-09-02T14:30:00,850.58,850.89,848.5080294994373
2025-09-02T14:45:00,850.31,850.58,848.5351525629211
2025-09-02T15:00:00,850.0,850.31,848.5424196291849
2025-09-02T15:15:00,849.88,850.0,848.5415450297801
2025-09-02T15:30:00,847.71,849.88,848.4272810926766
2025-09-02T15:45:00,846.84,847.71,848.276427934934
2025-09-02T16:00:00,848.32,846.84,848.2118649627174
2025-09-02T16:15:00,846.0,848.32,848.0304242871559
2025-09-02T16:30:00,847.99,846.0,847.9638079351322
2025-09-02T16:45:00,846.97,847.99,847.8485135479884
2025-09-02T17:00:00,848.39,846.97,847.8141949139975
2025-09-02T17:15:00,849.71,848.39,847.8490588473657
2025-09-02T17:30:00,849.75,849.71,847.881194065792
2025-09-02T17:45:00,850.92,849.75,847.970131761479
2025-09-02T18:00:00,849.77,850.92,847.9905771750953
2025-09-02T18:15:00,849.26,849.77,847.9816412070788
2025-09-02T18:30:00,848.39,849.26,847.927103072939
2025-09-02T18:45:00,849.84,848.39,847.9511957605253
2025-09-02T19:00:00,848.8,849.84,847.9181518378775
2025-09-02T19:15:00,848.71,848.8,847.8819110230035
2025-09-02T19:30:00,849.48,848.71,847.8874676122895
2025-09-02T19:45:00,849.84,849.48,847.9102476557657
2025-09-02T20:00:00,851.1,849.84,847.9961826078288
2025-09-02T20:15:00,852.13,851.1,848.127994058339
2025-09-02T20:30:00,852.58,852.13,848.2708849467
2025-09-02T20:45:00,851.81,852.58,848.3603725088254
2025-09-02T21:00:00,852.81,851.81,848.4935586055722
2025-09-02T21:15:00,852.24,852.81,848.5846753200095
2025-09-02T21:30:00,852.8,852.24,848.6965150185565
2025-09-02T21:45:00,853.51,852.8,848.8355640081709
2025-09-02T22:00:00,852.91,853.51,848.9313682481707
2025-09-02T22:15:00,851.1,852.91,848.9243916111243
2025-09-02T22:30:00,852.08,851.1,848.9686083015285
2025-09-02T22:45:00,852.62,852.08,849.0369066775722
2025-09-02T23:00:00,852.71,852.62,849.1035782990444
2025-09-02T23:15:00,851.73,852.71,849.1132284848173
2025-09-02T23:30:00,851.71,851.73,849.120591793378
2025-09-02T23:45:00,851.8,851.71,849.1318428391795
2025-09-03T00:00:00,852.65,851.8,849.1862815542365
2025-09-03T00:15:00,853.55,852.65,849.2831834607925
2025-09-03T00:30:00,851.33,853.55,849.2563053226595
2025-09-03T00:45:00,850.68,851.33,849.1986239546385
2025-09-03T01:00:00,849.62,850.68,849.0912879954026
2025-09-03T01:15:00,849.32,849.62,848.977804135663
2025-09-03T01:30:00,849.25,849.32,848.8702495099883
2025-09-03T01:45:00,852.1,849.25,848.9201609237114
2025-09-03T02:00:00,851.65,852.1,848.942276752269
2025-09-03T02:15:00,852.9,851.65,849.026992863334
2025-09-03T02:30:00,852.63,852.9,849.0904492181738
2025-09-03T02:45:00,853.1,852.63,849.1729105865525
2025-09-03T03:00:00,852.4,853.1,849.2124005186535
2025-09-03T03:15:00,852.26,852.4,849.2418108754755
2025-09-03T03:30:00,851.67,852.26,849.2387559299715
2025-09-03T03:45:00,851.57,851.67,849.231264648773
2025-09-03T04:00:00,851.33,851.57,849.2126066295804
2025-09-03T04:15:00,851.83,851.33,849.2222464828061
2025-09-03T04:30:00,852.49,851.83,849.2662008135168
2025-09-03T04:45:00,852.49,852.49,849.3072225638399
2025-09-03T05:00:00,851.36,852.49,849.2868252469448
2025-09-03T05:15:00,851.17,851.36,849.2591760531634
2025-09-03T05:30:00,850.79,851.17,849.2151377308446
2025-09-03T05:45:00,850.61,850.79,849.1664956867667
2025-09-03T06:00:00,851.0,850.61,849.1432942138784
2025-09-03T06:15:00,851.68,851.0,849.1583901060193
2025-09-03T06:30:00,851.94,851.68,849.1868898469629
2025-09-03T06:45:00,851.9,851.94,849.2120440558284
2025-09-03T07:00:00,851.34,851.9,849.2068050292003
2025-09-03T07:15:00,852.23,851.34,849.2496915084295
2025-09-03T07:30:00,854.06,852.23,849.386039482269
2025-09-03T07:45:00,854.65,854.06,849.5429011897055
2025-09-03T08:00:00,854.54,854.65,849.683768635179
2025-09-03T08:15:00,853.71,854.54,849.7725331827429
