timestamp,close,pred_raw_h4,pred_thetaMixSVD_h4
2025-10-13T04:45:00,2.5769,2.5716,2.477747670398572
2025-10-13T05:00:00,2.5618,2.5769,2.479997692605095
2025-10-13T05:15:00,2.5488,2.5618,2.4815367138839037
2025-10-13T05:30:00,2.5437,2.5488,2.482839525655643
2025-10-13T05:45:00,2.5494,2.5437,2.4844931964675747
2025-10-13T06:00:00,2.557,2.5494,2.4865665863021853
2025-10-13T06:15:00,2.5807,2.557,2.48986984112325
2025-10-13T06:30:00,2.5879,2.5807,2.4934303372582556
2025-10-13T06:45:00,2.6052,2.5879,2.4977643726325183
2025-10-13T07:00:00,2.6177,2.6052,2.50254981365547
2025-10-13T07:15:00,2.6281,2.6177,2.507664577983466
2025-10-13T07:30:00,2.6311,2.6281,2.512658228360134
2025-10-13T07:45:00,2.6213,2.6311,2.516879939129497
2025-10-13T08:00:00,2.6133,2.6213,2.520483571505412
2025-10-13T08:15:00,2.618,2.6133,2.5241886623742174
2025-10-13T08:30:00,2.6264,2.618,2.528185400608503
2025-10-13T08:45:00,2.6338,2.6264,2.5324042262154167
2025-10-13T09:00:00,2.6202,2.6338,2.5357200231756276
2025-10-13T09:15:00,2.6211,2.6202,2.538965318070326
2025-10-13T09:30:00,2.6224,2.6211,2.542173995596091
2025-10-13T09:45:00,2.622,2.6224,2.545257372281011
2025-10-13T10:00:00,2.6031,2.622,2.547260499284826
2025-10-13T10:15:00,2.5958,2.6031,2.548879718514923
2025-10-13T10:30:00,2.6023,2.5958,2.5508732030178276
2025-10-13T10:45:00,2.6007,2.6023,2.552778797384102
2025-10-13T11:00:00,2.5901,2.6007,2.5541340398590755
2025-10-13T11:15:00,2.5376,2.5901,2.5527764575538074
2025-10-13T11:30:00,2.5711,2.5376,2.5534323296493096
2025-10-13T11:45:00,2.5692,2.5711,2.5540822454507777
2025-10-13T12:00:00,2.5805,2.5692,2.5554176003329694
2025-10-13T12:15:00,2.5729,2.5805,2.556395215549712
2025-10-13T12:30:00,2.5782,2.5729,2.5577219596184095
2025-10-13T12:45:00,2.5693,2.5782,2.5587136204446894
2025-10-13T13:00:00,2.5579,2.5693,2.559083530463071
2025-10-13T13:15:00,2.5557,2.5579,2.5593679158287084
2025-10-13T13:30:00,2.5956,2.5557,2.566370297817115
2025-10-13T13:45:00,2.6037,2.5956,2.5712787889333266
2025-10-13T14:00:00,2.5823,2.6037,2.572073356738738
2025-10-13T14:15:00,2.5684,2.5823,2.571341202278649
2025-10-13T14:30:00,2.5785,2.5684,2.5716985822339296
2025-10-13T14:45:00,2.5574,2.5785,2.5703284711226204
2025-10-13T15:00:00,2.5744,2.5574,2.5705399060109584
2025-10-13T15:15:00,2.5785,2.5744,2.571050202420684
2025-10-13T15:30:00,2.5754,2.5785,2.5713381469993637
2025-10-13T15:45:00,2.5873,2.5754,2.5725043955569524
2025-10-13T16:00:00,2.5913,2.5873,2.5737960218425617
2025-10-13T16:15:00,2.5829,2.5913,2.5744163301323484
2025-10-13T16:30:00,2.578,2.5829,2.574701642836574
2025-10-13T16:45:00,2.5931,2.578,2.5758952216944753
2025-10-13T17:00:00,2.5966,2.5931,2.577210555157989
2025-10-13T17:15:00,2.6006,2.5966,2.5786549958388454
2025-10-13T17:30:00,2.5945,2.6006,2.579620175738064
2025-10-13T17:45:00,2.6227,2.5945,2.5820894847942792
2025-10-13T18:00:00,2.6084,2.6227,2.5835641864791916
2025-10-13T18:15:00,2.6231,2.6084,2.5858444880986986
2025-10-13T18:30:00,2.6211,2.6231,2.5878338209143985
2025-10-13T18:45:00,2.6111,2.6211,2.589130318409727
2025-10-13T19:00:00,2.6209,2.6111,2.5909821144139533
2025-10-13T19:15:00,2.6242,2.6209,2.59286587866499
2025-10-13T19:30:00,2.6329,2.6242,2.5950894304843617
2025-10-13T19:45:00,2.6247,2.6329,2.5966937093553035
2025-10-13T20:00:00,2.6295,2.6247,2.598455339275797
2025-10-13T20:15:00,2.6362,2.6295,2.600472058898222
2025-10-13T20:30:00,2.6344,2.6362,2.6022576074689336
2025-10-13T20:45:00,2.644,2.6344,2.604474887110066
2025-10-13T21:00:00,2.6294,2.644,2.6057641477208544
2025-10-13T21:15:00,2.6237,2.6294,2.6067379991477706
2025-10-13T21:30:00,2.6232,2.6237,2.607640427392481
2025-10-13T21:45:00,2.6165,2.6232,2.608143367411377
2025-10-13T22:00:00,2.6161,2.6165,2.6086365191692007
2025-10-13T22:15:00,2.6098,2.6161,2.6088042455425513
2025-10-13T22:30:00,2.6114,2.6098,2.609109552755897
2025-10-13T22:45:00,2.6088,2.6114,2.6093104090790766
2025-10-13T23:00:00,2.6089,2.6088,2.6095547841941547
2025-10-13T23:15:00,2.6087,2.6089,2.6098219481740927
2025-10-13T23:30:00,2.609,2.6087,2.6101362815998663
2025-10-13T23:45:00,2.6052,2.609,2.610268763461024
2025-10-14T00:00:00,2.6026,2.6052,2.610298664246858
2025-10-14T00:15:00,2.6115,2.6026,2.610860722817605
2025-10-14T00:30:00,2.6135,2.6115,2.6115384630922187
2025-10-14T00:45:00,2.6073,2.6135,2.6118854213645086
2025-10-14T01:00:00,2.5999,2.6073,2.6118696156036725
2025-10-14T01:15:00,2.6012,2.5999,2.6119942950891515
2025-10-14T01:30:00,2.6003,2.6012,2.6121334413210784
2025-10-14T01:45:00,2.5872,2.6003,2.6116177557758156
2025-10-14T02:00:00,2.5787,2.5872,2.6107517999351364
2025-10-14T02:15:00,2.5747,2.5787,2.609812491592775
2025-10-14T02:30:00,2.5723,2.5747,2.608877819889032
2025-10-14T02:45:00,2.5735,2.5723,2.608134310148378
2025-10-14T03:00:00,2.5642,2.5735,2.6070096576661985
2025-10-14T03:15:00,2.5524,2.5642,2.6054045366817196
2025-10-14T03:30:00,2.5563,2.5524,2.6041962124985933
2025-10-14T03:45:00,2.5606,2.5563,2.603359191758056
2025-10-14T04:00:00,2.5537,2.5606,2.602271573342165
2025-10-14T04:15:00,2.5512,2.5537,2.601179222506354
2025-10-14T04:30:00,2.54,2.5512,2.5996144797464162
2025-10-14T04:45:00,2.5262,2.54,2.5974783029077706
2025-10-14T05:00:00,2.5365,2.5262,2.596107312381126
2025-10-14T05:15:00,2.5253,2.5365,2.594284204375695
2025-10-14T05:30:00,2.5027,2.5253,2.59144835889731
2025-10-14T05:45:00,2.5054,2.5027,2.5890321132638854
2025-10-14T06:00:00,2.5061,2.5054,2.586862507786491
2025-10-14T06:15:00,2.4896,2.5061,2.584003620467206
2025-10-14T06:30:00,2.4591,2.4896,2.579796945896087
2025-10-14T06:45:00,2.4658,2.4591,2.576341676899452
2025-10-14T07:00:00,2.4687,2.4658,2.573282876901682
2025-10-14T07:15:00,2.4695,2.4687,2.570521052660773
2025-10-14T07:30:00,2.451,2.4695,2.567017094704543
2025-10-14T07:45:00,2.4524,2.451,2.563885966441746
2025-10-14T08:00:00,2.4614,2.4524,2.5614684847169564
2025-10-14T08:15:00,2.4642,2.4614,2.559383653996978
2025-10-14T08:30:00,2.4722,2.4642,2.5578782590609332
2025-10-14T08:45:00,2.4636,2.4722,2.5560330516357936
2025-10-14T09:00:00,2.4635,2.4636,2.5543192078027954
2025-10-14T09:15:00,2.4676,2.4635,2.5529513123923446
2025-10-14T09:30:00,2.4701,2.4676,2.551814724080873
2025-10-14T09:45:00,2.4616,2.4701,2.550311415080652
2025-10-14T10:00:00,2.45,2.4616,2.5483032703235944
2025-10-14T10:15:00,2.4259,2.45,2.545183033726737
2025-10-14T10:30:00,2.4311,2.4259,2.542594654339349
2025-10-14T10:45:00,2.4403,2.4311,2.5406643373424345
2025-10-14T11:00:00,2.4582,2.4403,2.539772729917653
2025-10-14T11:15:00,2.4554,2.4582,2.538770009552049
2025-10-14T11:30:00,2.4507,2.4554,2.537548516125926
2025-10-14T11:45:00,2.4517,2.4507,2.536430211860739
2025-10-14T12:00:00,2.4425,2.4517,2.5348515061297654
2025-10-14T12:15:00,2.4314,2.4425,2.532753426643319
2025-10-14T12:30:00,2.4235,2.4314,2.5303406284647814
2025-10-14T12:45:00,2.4192,2.4235,2.5278361149314508
2025-10-14T13:00:00,2.4116,2.4192,2.5250591582493036
2025-10-14T13:15:00,2.4251,2.4116,2.5231245420897697
2025-10-14T13:30:00,2.4156,2.4251,2.5207834223133867
2025-10-14T13:45:00,2.4318,2.4156,2.5194109006303944
2025-10-14T14:00:00,2.4499,2.4318,2.5190509063055027
2025-10-14T14:15:00,2.4489,2.4499,2.5185965640196
2025-10-14T14:30:00,2.4514,2.4489,2.5182397497370914
2025-10-14T14:45:00,2.4466,2.4514,2.517588035204471
2025-10-14T15:00:00,2.4421,2.4466,2.516683131882325
2025-10-14T15:15:00,2.4514,2.4421,2.5162676641610866
2025-10-14T15:30:00,2.4793,2.4514,2.5172851140270227
2025-10-14T15:45:00,2.4974,2.4793,2.5190669449248597
2025-10-14T16:00:00,2.4963,2.4974,2.5205706004967983
2025-10-14T16:15:00,2.5109,2.4963,2.52264210444561
2025-10-14T16:30:00,2.5073,2.5109,2.524281148423492
2025-10-14T16:45:00,2.5032,2.5073,2.5255138700464532
2025-10-14T17:00:00,2.5217,2.5032,2.5275346066577686
2025-10-14T17:15:00,2.5161,2.5217,2.5290205157784214
2025-10-14T17:30:00,2.5144,2.5161,2.530219698306407
2025-10-14T17:45:00,2.5054,2.5144,2.530780214405446
2025-10-14T18:00:00,2.5219,2.5054,2.5320806444739463
2025-10-14T18:15:00,2.5154,2.5219,2.5328606072443995
2025-10-14T18:30:00,2.5068,2.5154,2.533058990973777
2025-10-14T18:45:00,2.5025,2.5068,2.5329406154829215
2025-10-14T19:00:00,2.5002,2.5025,2.5326360370187615
2025-10-14T19:15:00,2.5111,2.5002,2.532868664432273
2025-10-14T19:30:00,2.4675,2.5111,2.5307208641710512
2025-10-14T19:45:00,2.4837,2.4675,2.529588216237455
2025-10-14T20:00:00,2.4822,2.4837,2.528394215603202
2025-10-14T20:15:00,2.4829,2.4822,2.527263293757935
2025-10-14T20:30:00,2.4911,2.4829,2.5265800478560414
2025-10-14T20:45:00,2.4905,2.4911,2.5258569083947346
2025-10-14T21:00:00,2.4808,2.4905,2.5246241219535808
2025-10-14T21:15:00,2.4844,2.4808,2.52360488541923
2025-10-14T21:30:00,2.4895,2.4844,2.5228724479535938
2025-10-14T21:45:00,2.4953,2.4895,2.5224397309039985
2025-10-14T22:00:00,2.5005,2.4953,2.522250340059044
2025-10-14T22:15:00,2.4984,2.5005,2.5219070738486575
2025-10-14T22:30:00,2.4972,2.4984,2.5214727174946465
2025-10-14T22:45:00,2.498,2.4972,2.5210602375078572
2025-10-14T23:00:00,2.5079,2.498,2.521142353696663
2025-10-14T23:15:00,2.5091,2.5079,2.521221607884909
2025-10-14T23:30:00,2.5063,2.5091,2.5210873843352943
2025-10-14T23:45:00,2.5033,2.5063,2.5207478572303206
2025-10-15T00:00:00,2.4959,2.5033,2.519992039107975
2025-10-15T00:15:00,2.4919,2.4959,2.5190348981689517
2025-10-15T00:30:00,2.4966,2.4919,2.518346957281722
2025-10-15T00:45:00,2.5052,2.4966,2.5181075735342615
2025-10-15T01:00:00,2.4972,2.5052,2.517408385704364
2025-10-15T01:15:00,2.4915,2.4972,2.516402018673422
2025-10-15T01:30:00,2.4925,2.4915,2.5154741888233128
2025-10-15T01:45:00,2.4997,2.4925,2.5149427596803244
2025-10-15T02:00:00,2.5098,2.4997,2.5149285595605466
2025-10-15T02:15:00,2.5245,2.5098,2.5156286126686638
2025-10-15T02:30:00,2.5142,2.5245,2.5156702553500647
2025-10-15T02:45:00,2.5114,2.5142,2.515504641271301
2025-10-15T03:00:00,2.5011,2.5114,2.5147548410664204
2025-10-15T03:15:00,2.4986,2.5011,2.5138818060661885
2025-10-15T03:30:00,2.4864,2.4986,2.512386560783213
2025-10-15T03:45:00,2.4881,2.4864,2.511048744278984
2025-10-15T04:00:00,2.484,2.4881,2.509541089767802
2025-10-15T04:15:00,2.4921,2.484,2.5085259358143888
2025-10-15T04:30:00,2.4884,2.4921,2.5073480286493637
2025-10-15T04:45:00,2.4986,2.4884,2.506743374501116
2025-10-15T05:00:00,2.5021,2.4986,2.5063130944921017
2025-10-15T05:15:00,2.4944,2.5021,2.5054552306706634
2025-10-15T05:30:00,2.5026,2.4944,2.505036166156342
2025-10-15T05:45:00,2.4999,2.5026,2.504442470213613
2025-10-15T06:00:00,2.4946,2.4999,2.503548109328316
2025-10-15T06:15:00,2.4836,2.4946,2.5020825383426453
2025-10-15T06:30:00,2.5021,2.4836,2.5016400152061564
2025-10-15T06:45:00,2.5026,2.5021,2.501134708425442
2025-10-15T07:00:00,2.501,2.5026,2.5004992403659188
2025-10-15T07:15:00,2.4993,2.501,2.4998047415014835
2025-10-15T07:30:00,2.5006,2.4993,2.499223754310125
2025-10-15T07:45:00,2.507,2.5006,2.4990325152346102
2025-10-15T08:00:00,2.5191,2.507,2.499516338824607
2025-10-15T08:15:00,2.527,2.5191,2.500360746633222
2025-10-15T08:30:00,2.5285,2.527,2.5011805475899958
2025-10-15T08:45:00,2.5185,2.5285,2.501342974719307
2025-10-15T09:00:00,2.5172,2.5185,2.5013972225120855
2025-10-15T09:15:00,2.5035,2.5172,2.5006847154277865
2025-10-15T09:30:00,2.5029,2.5035,2.4999940315359974
2025-10-15T09:45:00,2.501,2.5029,2.49924769572612
2025-10-15T10:00:00,2.5057,2.501,2.498800122182508
2025-10-15T10:15:00,2.4994,2.5057,2.498040184105162
2025-10-15T10:30:00,2.4997,2.4994,2.4973385380417716
2025-10-15T10:45:00,2.4972,2.4997,2.496541246668728
2025-10-15T11:00:00,2.4957,2.4972,2.4956970938887566
2025-10-15T11:15:00,2.4898,2.4957,2.494596005764557
2025-10-15T11:30:00,2.4965,2.4898,2.493931506528356
2025-10-15T11:45:00,2.4928,2.4965,2.493111663608686
2025-10-15T12:00:00,2.4977,2.4928,2.4926082793808697
2025-10-15T12:15:00,2.4889,2.4977,2.491665803185423
2025-10-15T12:30:00,2.4926,2.4889,2.4909893230989315
2025-10-15T12:45:00,2.5019,2.4926,2.490853091137102
2025-10-15T13:00:00,2.4893,2.5019,2.4900538135801913
2025-10-15T13:15:00,2.4804,2.4893,2.488839111767041
2025-10-15T13:30:00,2.4805,2.4804,2.487712916906196
2025-10-15T13:45:00,2.484,2.4805,2.4868388509645585
2025-10-15T14:00:00,2.504,2.484,2.4870780502392202
2025-10-15T14:15:00,2.4996,2.504,2.487042775151706
2025-10-15T14:30:00,2.4818,2.4996,2.486051711152554
2025-10-15T14:45:00,2.465,2.4818,2.484256265580418
2025-10-15T15:00:00,2.4646,2.465,2.482568504175057
2025-10-15T15:15:00,2.4574,2.4646,2.48061117068478
2025-10-15T15:30:00,2.4376,2.4574,2.4777576930241523
2025-10-15T15:45:00,2.4333,2.4376,2.474911505415388
2025-10-15T16:00:00,2.4418,2.4333,2.4726979127377584
2025-10-15T16:15:00,2.4436,2.4418,2.4707223186399108
2025-10-15T16:30:00,2.4391,2.4436,2.46863396728076
2025-10-15T16:45:00,2.4323,2.4391,2.4663220245156543
2025-10-15T17:00:00,2.4185,2.4323,2.463437221647711
2025-10-15T17:15:00,2.4184,2.4185,2.4607425775732956
2025-10-15T17:30:00,2.4231,2.4184,2.4584684526550262
2025-10-15T17:45:00,2.434,2.4231,2.456902893057883
2025-10-15T18:00:00,2.4274,2.434,2.455087493537755
2025-10-15T18:15:00,2.4373,2.4274,2.45390027819584
2025-10-15T18:30:00,2.4302,2.4373,2.4524019614248336
2025-10-15T18:45:00,2.4412,2.4302,2.4515588026976536
2025-10-15T19:00:00,2.4286,2.4412,2.450094102684395
2025-10-15T19:15:00,2.4341,2.4286,2.449004612306944
2025-10-15T19:30:00,2.4169,2.4341,2.447066934674746
2025-10-15T19:45:00,2.4053,2.4169,2.4446611221487817
2025-10-15T20:00:00,2.4116,2.4053,2.4427422851459317
2025-10-15T20:15:00,2.4022,2.4116,2.4404336706651515
2025-10-15T20:30:00,2.4118,2.4022,2.438778413926573
2025-10-15T20:45:00,2.3977,2.4118,2.436489486545172
2025-10-15T21:00:00,2.3929,2.3977,2.4340986770084907
2025-10-15T21:15:00,2.4037,2.3929,2.432418475207047
2025-10-15T21:30:00,2.4085,2.4037,2.43108451383972
2025-10-15T21:45:00,2.3977,2.4085,2.4292444674090556
2025-10-15T22:00:00,2.4102,2.3977,2.428161144699334
2025-10-15T22:15:00,2.4092,2.4102,2.42705481973953
2025-10-15T22:30:00,2.4115,2.4092,2.426123412503212
2025-10-15T22:45:00,2.4043,2.4115,2.4248439037579366
2025-10-15T23:00:00,2.4091,2.4043,2.42389626849564
2025-10-15T23:15:00,2.4108,2.4091,2.4230932815887525
2025-10-15T23:30:00,2.4136,2.4108,2.422486474314212
2025-10-15T23:45:00,2.4109,2.4136,2.421767105492325
2025-10-16T00:00:00,2.4012,2.4109,2.4205712337248024
2025-10-16T00:15:00,2.4134,2.4012,2.4200972135747834
2025-10-16T00:30:00,2.4075,2.4134,2.419330004340506
2025-10-16T00:45:00,2.4067,2.4075,2.4185633724424114
2025-10-16T01:00:00,2.4169,2.4067,2.418378285313818
2025-10-16T01:15:00,2.4134,2.4169,2.418003581613168
2025-10-16T01:30:00,2.4163,2.4134,2.4177915009404614
2025-10-16T01:45:00,2.4242,2.4163,2.417991740994125
2025-10-16T02:00:00,2.4261,2.4242,2.418258092822795
2025-10-16T02:15:00,2.4272,2.4261,2.4185358459371105
2025-10-16T02:30:00,2.4161,2.4272,2.418179334244582
2025-10-16T02:45:00,2.4272,2.4161,2.418414864990635
2025-10-16T03:00:00,2.4232,2.4272,2.4183991400099214
2025-10-16T03:15:00,2.425,2.4232,2.4184594537205264
2025-10-16T03:30:00,2.4201,2.425,2.4181848727792206
2025-10-16T03:45:00,2.4182,2.4201,2.417800933016944
2025-10-16T04:00:00,2.4254,2.4182,2.41783005795088
2025-10-16T04:15:00,2.428,2.4254,2.417974893499832
2025-10-16T04:30:00,2.4176,2.428,2.4175062781445105
2025-10-16T04:45:00,2.4112,2.4176,2.416710141586149
2025-10-16T05:00:00,2.4095,2.4112,2.4158669392256646
2025-10-16T05:15:00,2.4067,2.4095,2.4149195286750036
2025-10-16T05:30:00,2.4156,2.4067,2.414478950416228
2025-10-16T05:45:00,2.4062,2.4156,2.4135417197523195
2025-10-16T06:00:00,2.4126,2.4062,2.4130304907095694
2025-10-16T06:15:00,2.4181,2.4126,2.412851259089151
2025-10-16T06:30:00,2.4224,2.4181,2.4128993565413026
2025-10-16T06:45:00,2.4278,2.4224,2.41322035502674
2025-10-16T07:00:00,2.4239,2.4278,2.413268612068049
2025-10-16T07:15:00,2.4078,2.4239,2.41240892651024
2025-10-16T07:30:00,2.4131,2.4078,2.4119043266649673
2025-10-16T07:45:00,2.4104,2.4131,2.411278265132543
2025-10-16T08:00:00,2.4062,2.4104,2.410468231072497
2025-10-16T08:15:00,2.3983,2.4062,2.409293338794657
2025-10-16T08:30:00,2.3904,2.3983,2.4077869943299546
2025-10-16T08:45:00,2.3945,2.3904,2.40660147985743
2025-10-16T09:00:00,2.3973,2.3945,2.4056558643920396
2025-10-16T09:15:00,2.3957,2.3973,2.404694701725467
2025-10-16T09:30:00,2.403,2.3957,2.4041911574606716
2025-10-16T09:45:00,2.423,2.403,2.404792600170951
2025-10-16T10:00:00,2.4394,2.423,2.406208565520599
2025-10-16T10:15:00,2.4381,2.4394,2.4074215456647297
2025-10-16T10:30:00,2.4447,2.4381,2.4088810971469092
2025-10-16T10:45:00,2.4495,2.4447,2.410474243598999
2025-10-16T11:00:00,2.4489,2.4495,2.411905370833031
2025-10-16T11:15:00,2.4365,2.4489,2.412565663194353
2025-10-16T11:30:00,2.4365,2.4365,2.413179145578571
2025-10-16T11:45:00,2.4524,2.4365,2.4145960482216653
2025-10-16T12:00:00,2.4507,2.4524,2.4158056857021157
2025-10-16T12:15:00,2.452,2.4507,2.4170040241500153
2025-10-16T12:30:00,2.4592,2.452,2.4185015226220115
2025-10-16T12:45:00,2.4535,2.4592,2.419601941768507
2025-10-16T13:00:00,2.4523,2.4535,2.420582605607214
2025-10-16T13:15:00,2.4465,2.4523,2.421200121775855
2025-10-16T13:30:00,2.4494,2.4465,2.4219412446430773
2025-10-16T13:45:00,2.4382,2.4494,2.4220567387859244
2025-10-16T14:00:00,2.4201,2.4382,2.421238556172332
2025-10-16T14:15:00,2.3948,2.4201,2.4192088951306525
2025-10-16T14:30:00,2.4358,2.3948,2.419481519890788
2025-10-16T14:45:00,2.4054,2.4358,2.4182799699653414
2025-10-16T15:00:00,2.4167,2.4054,2.417734787529565
2025-10-16T15:15:00,2.3949,2.4167,2.416195228643012
2025-10-16T15:30:00,2.3816,2.3949,2.4141466017572917
2025-10-16T15:45:00,2.3554,2.3816,2.4109746548243436
2025-10-16T16:00:00,2.3614,2.3554,2.408363865018079
2025-10-16T16:15:00,2.3631,2.3614,2.406002412895928
2025-10-16T16:30:00,2.3608,2.3631,2.4036927611849346
2025-10-16T16:45:00,2.3986,2.3608,2.4034448376435336
2025-10-16T17:00:00,2.3758,2.3986,2.4021307850005535
2025-10-16T17:15:00,2.382,2.3758,2.4012199653046045
2025-10-16T17:30:00,2.3685,2.382,2.3997111363136754
2025-10-16T17:45:00,2.367,2.3685,2.398231489845988
2025-10-16T18:00:00,2.3393,2.367,2.3954619981409437
2025-10-16T18:15:00,2.3389,2.3393,2.3929182211427698
2025-10-16T18:30:00,2.3534,2.3389,2.3912645566163615
2025-10-16T18:45:00,2.3516,2.3534,2.3896382351201573
2025-10-16T19:00:00,2.3321,2.3516,2.3871284406354465
2025-10-16T19:15:00,2.3324,2.3321,2.3848195800822953
2025-10-16T19:30:00,2.3214,2.3324,2.382099782554481
2025-10-16T19:45:00,2.3271,2.3214,2.379861425734371
2025-10-16T20:00:00,2.3111,2.3271,2.3769537977969812
2025-10-16T20:15:00,2.3079,2.3111,2.3741003692701326
2025-10-16T20:30:00,2.2919,2.3079,2.3706076809845893
2025-10-16T20:45:00,2.2944,2.2919,2.367490817698063
2025-10-16T21:00:00,2.3075,2.2944,2.3652497994137347
2025-10-16T21:15:00,2.3042,2.3075,2.3629854965300154
2025-10-16T21:30:00,2.3126,2.3042,2.3612734800269126
2025-10-16T21:45:00,2.322,2.3126,2.3601498381399297
2025-10-16T22:00:00,2.3092,2.322,2.3584031758806536
2025-10-16T22:15:00,2.313,2.3092,2.356944359966536
2025-10-16T22:30:00,2.3057,2.313,2.3551224284712706
2025-10-16T22:45:00,2.3007,2.3057,2.353126981262881
2025-10-16T23:00:00,2.3054,2.3007,2.3514918675932046
2025-10-16T23:15:00,2.3213,2.3054,2.350778282381609
2025-10-16T23:30:00,2.3252,2.3213,2.3502665475559854
2025-10-16T23:45:00,2.328,2.3252,2.3498759612297073
2025-10-17T00:00:00,2.33,2.328,2.349553935920646
2025-10-17T00:15:00,2.3333,2.33,2.3493682172018904
2025-10-17T00:30:00,2.3348,2.3333,2.3492139115414368
2025-10-17T00:45:00,2.3388,2.3348,2.3492243969698268
2025-10-17T01:00:00,2.3726,2.3388,2.350953637669842
2025-10-17T01:15:00,2.3673,2.3726,2.352158545652401
2025-10-17T01:30:00,2.3474,2.3673,2.35220177755563
2025-10-17T01:45:00,2.3563,2.3474,2.3526441362547814
2025-10-17T02:00:00,2.3488,2.3563,2.352617670069088
2025-10-17T02:15:00,2.34,2.3488,2.3520783259155342
2025-10-17T02:30:00,2.3539,2.34,2.352244996533578
2025-10-17T02:45:00,2.3577,2.3539,2.3525348831000086
2025-10-17T03:00:00,2.3609,2.3577,2.352915500003659
2025-10-17T03:15:00,2.3567,2.3609,2.3529952908186322
2025-10-17T03:30:00,2.3495,2.3567,2.352642561731074
2025-10-17T03:45:00,2.3584,2.3495,2.3527367545623954
2025-10-17T04:00:00,2.3573,2.3584,2.3527179199702437
2025-10-17T04:15:00,2.3517,2.3573,2.3523565423468398
2025-10-17T04:30:00,2.3507,2.3517,2.3519194768473324
2025-10-17T04:45:00,2.3478,2.3507,2.3513112454087786
2025-10-17T05:00:00,2.3484,2.3478,2.3507282733088073
2025-10-17T05:15:00,2.3527,2.3484,2.3503592992861395
2025-10-17T05:30:00,2.3378,2.3527,2.349180609796644
2025-10-17T05:45:00,2.3324,2.3378,2.347758299787072
2025-10-17T06:00:00,2.3381,2.3324,2.346696252685185
2025-10-17T06:15:00,2.3203,2.3381,2.344739010874774
2025-10-17T06:30:00,2.2976,2.3203,2.3417294379817575
2025-10-17T06:45:00,2.2935,2.2976,2.3387496958173273
2025-10-17T07:00:00,2.2726,2.2935,2.334874055218075
2025-10-17T07:15:00,2.2504,2.2726,2.330145083768562
2025-10-17T07:30:00,2.2421,2.2504,2.3252534548382613
2025-10-17T07:45:00,2.2391,2.2421,2.320515192392868
2025-10-17T08:00:00,2.2303,2.2391,2.3156684910398013
2025-10-17T08:15:00,2.222,2.2303,2.310716549645899
2025-10-17T08:30:00,2.2106,2.222,2.305543936534494
2025-10-17T08:45:00,2.2157,2.2106,2.3010355965415865
2025-10-17T09:00:00,2.2356,2.2157,2.2978562214821445
2025-10-17T09:15:00,2.2334,2.2356,2.294817734623471
2025-10-17T09:30:00,2.2402,2.2334,2.2923270798226594
2025-10-17T09:45:00,2.226,2.2402,2.289241018554763
2025-10-17T10:00:00,2.222,2.226,2.2861247158298497
2025-10-17T10:15:00,2.199,2.222,2.282001426048533
2025-10-17T10:30:00,2.2086,2.199,2.278703345899141
2025-10-17T10:45:00,2.2266,2.2086,2.2765432579154585
2025-10-17T11:00:00,2.2718,2.2266,2.2768266292280215
2025-10-17T11:15:00,2.2832,2.2718,2.277565210636004
2025-10-17T11:30:00,2.28,2.2832,2.278060688448009
2025-10-17T11:45:00,2.2831,2.28,2.2786062238317477
2025-10-17T12:00:00,2.2921,2.2831,2.27950862589505
2025-10-17T12:15:00,2.2938,2.2921,2.280357317112218
2025-10-17T12:30:00,2.2962,2.2938,2.281200477368988
2025-10-17T12:45:00,2.279,2.2962,2.2810174170214688
